acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,label,timestamp
-0.21191049300169373,0.614198903216244,-0.037308104248482604,0.22681861056035726,0.0677424086841718,0.17490658800393308,walking,2025-02-12 12:20:27.313265
-0.23455469376838722,0.6574773973617902,-0.026776151374509005,0.19343971972511503,0.08534545987971237,0.15516224188790553,walking,2025-02-12 12:20:27.328998
-0.24418293661406787,0.6708166592559653,-0.032845412352731085,0.16749119328572254,0.07214317148305696,0.13266470009832834,walking,2025-02-12 12:20:27.340813
-0.23883391281091193,0.6487327701200531,-0.029275258836129858,0.13796223218926254,0.04714683878538936,0.11826941986234014,walking,2025-02-12 12:20:27.361359
-0.25363287866631,0.6143471172372904,0.00660478400571235,0.09534350998094285,0.018923280035206,0.09797443461160268,walking,2025-02-12 12:20:27.375818
-0.2450744405812605,0.5651400622498887,-0.021420921099607193,0.08090627346050935,0.013935748863136171,0.1122910521140609,walking,2025-02-12 12:20:27.402096
-0.2530979762859944,0.5649918482288422,-0.00249910746162077,0.06889449267550868,-0.007833357782015653,0.14902654867256632,walking,2025-02-12 12:20:27.408735
-0.25060176517785493,0.5804061064176669,0.02017136736879696,0.04906735452077998,0.005720991638550575,0.18316617502458205,walking,2025-02-12 12:20:27.423720
-0.25167156993848616,0.6027864235956719,-0.03302392002856114,0.03289764961789449,0.0744902449757957,0.21565388397246799,walking,2025-02-12 12:20:27.445986
-0.2530979762859944,0.6070846302060172,-0.10621206711888603,0.04079000558239812,0.13404723485404124,0.21887905604719757,walking,2025-02-12 12:20:27.462105
-0.2691450476954621,0.589150733659404,-0.19796501249553722,0.07162794279004409,0.19841572539240124,0.1905604719764011,walking,2025-02-12 12:20:27.478781
-0.3197824730320049,0.5418704609456052,-0.22206354873259543,0.10535332730177674,0.21367170309520306,0.1562635201573254,walking,2025-02-12 12:20:27.497422
-0.4082196665775162,0.48569734696902306,-0.19189575151731514,0.12960788465610504,0.14196860789203453,0.1634218289085545,walking,2025-02-12 12:20:27.507589
-0.5039671926540072,0.45294204831777063,-0.13477329525169573,0.1679531848543764,0.01675223705442266,0.17765978367748272,walking,2025-02-12 12:20:27.555049
-0.5130605331193723,0.46924559063287363,-0.09210996072831124,0.19779014032993897,-0.030071879125715226,0.16483775811209433,walking,2025-02-12 12:20:27.565507
-0.45743068556655064,0.5498740180821103,-0.10353445198143513,0.20110107990529172,0.08610825876485247,0.17443461160275314,walking,2025-02-12 12:20:27.567626
-0.4670589284122314,0.5921150140803317,-0.26026419136022844,0.2080309534350998,0.32515769400029326,0.2464896755162241,walking,2025-02-12 12:20:27.577478
-0.6403672996344832,0.5472061657032753,-0.5260621206711888,0.2920364203353289,0.48646031978876325,0.20283185840707957,walking,2025-02-12 12:20:27.586773
-0.8479094231969331,0.4052171335408328,-0.7668689753659407,0.4632427958189763,0.3304972861962739,0.00019665683382491528,walking,2025-02-12 12:20:27.606319
-0.7988767050013372,0.30828516377649307,-0.7090324883970011,0.5942559048297369,-0.019216664221798553,-0.16491642084562447,walking,2025-02-12 12:20:27.619543
-0.4740126593563341,0.4584259670964871,-0.30935380221349507,0.5400873934050703,-0.4640457679331085,-0.06658800393313674,walking,2025-02-12 12:20:27.637057
-0.20887937951323876,0.5910775159330071,-0.16012138521956437,0.4357542974840709,-0.5477776147865631,0.01931170108161251,walking,2025-02-12 12:20:27.654581
0.021306944815904505,0.7520379427893876,-0.05444484112816844,0.33215268821344013,-0.34704415432008223,0.10285152409046208,walking,2025-02-12 12:20:27.671561
0.1566372470357494,0.8508966948273304,-0.06408425562299169,0.20010009817320834,-0.0722605251576941,0.23901671583087505,walking,2025-02-12 12:20:27.686644
0.028617277346884296,0.7766414702830886,-0.2302749018207782,0.14831854318658683,0.14396362036086244,0.28558505408062923,walking,2025-02-12 12:20:27.703146
-0.170009806543639,0.6294649473840223,-0.309175294537665,0.17010914550809447,0.21502127035352783,0.2403539823008849,walking,2025-02-12 12:20:27.719097
-0.34403138093964514,0.48880984141099726,-0.312209925026776,0.20625998575525997,0.14601730966700882,0.21345132743362824,walking,2025-02-12 12:20:27.767993
-0.4169564054560042,0.3786868237735288,-0.3257765083898607,0.2578105449575545,0.054833504474108744,0.25404129793510316,walking,2025-02-12 12:20:27.771253
-0.41463849514130324,0.3441529568697197,-0.2840057122456265,0.325222814683632,-0.06633416458852878,0.3745526057030481,walking,2025-02-12 12:20:27.773183
-0.36453597218507616,0.36771898621609583,-0.19564441270974642,0.3646075959113746,-0.22030218571219023,0.47335299901671574,walking,2025-02-12 12:20:27.788442
-0.21369350093607908,0.4828812805691416,-0.1187076044269903,0.3910951125141966,-0.287780548628429,0.5718387413962635,walking,2025-02-12 12:20:27.805381
-0.1361326557903182,0.5777382540388318,-0.03748661192431266,0.3986794740995977,-0.21038580020536904,0.5976401179941002,walking,2025-02-12 12:20:27.817879
-0.10047249710261202,0.633911368015414,-0.061228132809710734,0.3812007930855262,-0.062168109138917516,0.615260570304818,walking,2025-02-12 12:20:27.855404
-0.1404118748328429,0.6442863494886614,-0.10335594430560507,0.38897765115786637,0.027020683585154654,0.5808849557522123,walking,2025-02-12 12:20:27.863229
-0.16876170098956933,0.6514006224988882,-0.112102820421278,0.40564784692679356,0.06169869444036956,0.5226745329400195,walking,2025-02-12 12:20:27.865384
-0.17197111527146286,0.6519934785830738,-0.12602641913602275,0.4223180426957208,0.08311574006161057,0.4657227138643067,walking,2025-02-12 12:20:27.879806
-0.19622002317910303,0.6463613457833108,-0.11121028204212774,0.44091320333403916,0.10371130996039303,0.42371681415929197,walking,2025-02-12 12:20:27.910314
-0.22831416599803855,0.6297613754261151,-0.0905033916458407,0.44942154805674794,0.11022443890274304,0.4054670599803343,walking,2025-02-12 12:20:27.913598
-0.25488098422037964,0.604713205869275,-0.09568011424491246,0.4526554890373251,0.1101070852281061,0.40137659783677476,walking,2025-02-12 12:20:27.931205
-0.29125434608184,0.5933007262487029,-0.0980007140307032,0.4628578028450981,0.08258764852574435,0.40523107177974427,walking,2025-02-12 12:20:27.942158
-0.3046269055897298,0.5961167926485843,-0.08193502320599777,0.47829602109761493,0.019862109432301493,0.3970501474926253,walking,2025-02-12 12:20:27.959375
-0.2848355175180529,0.6281310211946047,-0.0644412709746518,0.48969181312441046,-0.03224292210649857,0.3706981317600786,walking,2025-02-12 12:20:27.976678
-0.25523758580725675,0.6521416926041201,-0.05533737950731871,0.4994321353635296,-0.035411471321695864,0.3345132743362831,walking,2025-02-12 12:20:27.993286
-0.2611215119907283,0.6540684748777232,-0.03837915030346295,0.5079404800862384,-0.02643391521197018,0.30792527040314643,walking,2025-02-12 12:20:28.013555
-0.29054114290808586,0.6445827775307542,-0.03141735094609058,0.5114054168511425,-0.031245415872084598,0.2823598820058996,walking,2025-02-12 12:20:28.026276
-0.3005259873406436,0.6310953016155326,-0.04891110317743655,0.5163718262141717,-0.045327856828517046,0.24877089478859382,walking,2025-02-12 12:20:28.043885
-0.25969510564322007,0.6522899066251665,-0.016958229203855674,0.4928487555102119,-0.015696053982690437,0.23972468043264497,walking,2025-02-12 12:20:28.062573
-0.2568422929482035,0.6586631095301614,0.0021420921099608303,0.4313268782844713,0.021798445063810956,0.2306784660766961,walking,2025-02-12 12:20:28.081808
-0.22528305250958358,0.6804505706239808,-0.04623348803998564,0.385589712987738,0.05148892474695603,0.2282399213372664,walking,2025-02-12 12:20:28.092845
-0.2725327627707942,0.7579665036312433,-0.036415565869332284,0.35594525399911453,0.10371130996039303,0.2932940019665683,walking,2025-02-12 12:20:28.107480
-0.4201658197378978,0.7695271972728618,-0.012138521956444048,0.3226048624612601,0.10030805339592186,0.3588987217305801,walking,2025-02-12 12:20:28.154323
-0.5649460640099847,0.7020898176967538,-0.030346304891110232,0.30574217020539374,0.01845386533665825,0.3584267453294001,walking,2025-02-12 12:20:28.158065
-0.523401979138807,0.6266488809841408,-0.11424491253123875,0.33373115940634085,-0.05559630335924905,0.319331366764995,walking,2025-02-12 12:20:28.171356
-0.5141303378800035,0.566029346376167,-0.1540521242413423,0.36637856359121446,0.037347806953205116,0.3050147492625368,walking,2025-02-12 12:20:28.173817
-0.5016492823393063,0.5446865273454866,-0.17458050696179928,0.289841960384223,0.17899369223998815,0.3409636184857423,walking,2025-02-12 12:20:28.194269
-0.467950432379424,0.5676597006076772,-0.3430917529453765,0.16056131975591445,0.26794777761478644,0.4868043264503441,walking,2025-02-12 12:20:28.212996
-0.43015066417045544,0.6257595968578625,-0.5255265976436986,0.08722015823211227,0.2274020830277247,0.6519960668633235,walking,2025-02-12 12:20:28.228172
-0.3032004992422216,0.5214169260412033,-0.6024634059264548,0.1735355829756107,0.09455772333871193,0.6176991150442477,walking,2025-02-12 12:20:28.247324
-0.21298029776232497,0.4468652734548686,-0.47893609425205275,0.30408670041771735,0.006894528384919947,0.5888298918387413,walking,2025-02-12 12:20:28.258634
-0.25969510564322007,0.34607973914332274,-0.3568368439842913,0.4169666403588135,0.018160481150065903,0.4361455260570304,walking,2025-02-12 12:20:28.306828
-0.3233484889007755,0.36119756929005464,-0.3145305248125668,0.48803634333673407,0.07167375678450921,0.3552015732546705,walking,2025-02-12 12:20:28.310370
-0.35562093251314963,0.4344152956869718,-0.3280971081756515,0.5439373231438527,0.07900836144931778,0.27583087512291043,walking,2025-02-12 12:20:28.312781
-0.4237318356066684,0.5101526604416775,-0.20546233488039978,0.547094265529654,0.03564617867096953,0.24373647984267446,walking,2025-02-12 12:20:28.324321
-0.44905054827493973,0.6580702534459758,-0.1667261692252766,0.5104814337138347,0.03840399002493755,0.27354965585054075,walking,2025-02-12 12:20:28.339471
-0.4274761522688775,0.7083148065807023,-0.15690824705462325,0.474600088548384,-0.0034912718204489837,0.3609439528023598,walking,2025-02-12 12:20:28.354660
-0.5346349291254345,0.6549577590040015,-0.1570867547304533,0.4400662187915071,-0.14501980343259507,0.30792527040314643,walking,2025-02-12 12:20:28.370383
-0.3613265579031826,0.6527345486883057,-0.15369510888968219,0.46385878457718144,-0.19501246882793027,0.1858407079646017,walking,2025-02-12 12:20:28.389566
-0.23615940090933396,0.634652438120646,-0.060514102106390466,0.45827638645594715,-0.24729353087868572,0.1609832841691248,walking,2025-02-12 12:20:28.404944
-0.0976196844075955,0.5980435749221874,0.02231345947875768,0.44430114150416755,-0.26090655713657046,0.17655850540806287,walking,2025-02-12 12:20:28.452922
0.011143799589908243,0.5682525566918628,0.08639771510174947,0.4152726712737492,-0.24154320082147585,0.215575221238938,walking,2025-02-12 12:20:28.456500
0.11420165819737907,0.5555061508818732,0.09086040699750099,0.36995899824828193,-0.10652779815167973,0.26694198623402154,walking,2025-02-12 12:20:28.466394
0.012391905143977977,0.5562472209871052,-0.010710460549803541,0.3826252670888756,0.14601730966700882,0.23327433628318578,walking,2025-02-12 12:20:28.467920
-0.07675849157528741,0.6097524825848523,0.01713673687968592,0.366263065699051,0.27698401056183064,0.17828908554572265,walking,2025-02-12 12:20:28.494887
-0.18480877239903704,0.6656291685193417,0.0244555515887184,0.33600261795222236,0.2806219744755757,0.11764011799410022,walking,2025-02-12 12:20:28.514761
-0.2498885620041008,0.6551059730250479,0.005355230274901923,0.30300872009085833,0.23010121754437424,0.11197640117994094,walking,2025-02-12 12:20:28.518229
-0.24257822947312102,0.6164221135319399,-0.014816137093894954,0.2683978517392058,0.1477776147865629,0.15681415929203532,walking,2025-02-12 12:20:28.535937
-0.3151466524026031,0.5955239365643987,-0.0037486611924311963,0.23744441663939633,0.1285316121461052,0.20527040314650927,walking,2025-02-12 12:20:28.547628
-0.3165730587501113,0.6180524677634502,0.0326669046769012,0.19490269302585228,0.03723045327856818,0.24121927236971477,walking,2025-02-12 12:20:28.564880
-0.3122938397075866,0.6112346227953163,0.07086754730453418,0.1528229609809621,-0.03904943523544091,0.24711897738446403,walking,2025-02-12 12:20:28.589643
-0.2579120977088347,0.6202756780791461,0.09514459121742244,0.12556545843038364,-0.029367757077893603,0.23476892822025558,walking,2025-02-12 12:20:28.601642
-0.2336631898011945,0.6608863198458572,0.0935380221349519,0.0652370594236655,0.04034032565644701,0.23712881022615528,walking,2025-02-12 12:20:28.615199
-0.18159935811714356,0.6694827330665478,-0.09782220635487315,0.0361700898958594,0.09696347366876915,0.29974434611602746,walking,2025-02-12 12:20:28.633040
-0.2302754747258624,0.5449829553875795,-0.23652267047483033,0.10396735259581513,0.24342085961566662,0.21966568338249748,walking,2025-02-12 12:20:28.652138
-0.34848890077560835,0.49370090410552814,-0.13370224919671536,0.09688348187645576,0.1703095203168548,0.20275319567354957,walking,2025-02-12 12:20:28.664247
-0.47722207363822755,0.466725952275085,-0.13191717243841478,0.056420720321854134,0.15399735954232058,0.26788593903638147,walking,2025-02-12 12:20:28.699222
-0.6681822234108941,0.4388617163183635,-0.15458764726883245,0.07501588096017248,0.12313334311280612,0.2973058013765978,walking,2025-02-12 12:20:28.713510
-0.6820896852990994,0.46776345042240974,-0.1704748304177079,0.1528614602783499,0.016224145518556443,0.24633235004916415,walking,2025-02-12 12:20:28.717257
-0.5806365338325755,0.552393656439899,-0.1711888611210281,0.18162043542705347,0.0315974768959952,0.24452310717797437,walking,2025-02-12 12:20:28.756460
-0.6061335472942854,0.6050096339113678,-0.26294180649767934,0.18735683073783904,0.16667155640310977,0.2618289085545722,walking,2025-02-12 12:20:28.758918
-0.7200677543015066,0.5491329479768784,-0.41128168511245977,0.25203565034938114,0.19689012762212105,0.23445427728613563,walking,2025-02-12 12:20:28.761552
-0.7831862351787464,0.4172224692455904,-0.5681899321670831,0.3674565439180735,0.0959072905970367,0.08798426745329394,walking,2025-02-12 12:20:28.777629
-0.5831327449407149,0.3118423002816064,-0.547304534094966,0.47644805482299946,-0.20668915945430552,0.024739429695181836,walking,2025-02-12 12:20:28.807264
-0.1955068200053489,0.4444938491181264,-0.2745448054266333,0.44095170263142697,-0.5396802112366145,0.2489282202556538,walking,2025-02-12 12:20:28.812696
-0.1791031470090041,0.5824811027123163,-0.1453052481256693,0.3776588577258465,-0.5145665248643099,0.43921337266470006,walking,2025-02-12 12:20:28.828500
0.0484086654185612,0.7213576404327847,-0.09210996072831124,0.28891797724691526,-0.33225759131582816,0.5501278269419861,walking,2025-02-12 12:20:28.842709
0.039850227333511734,0.7978360752927225,-0.12674044983934302,0.24683824520202508,-0.15434942056623158,0.6505801376597836,walking,2025-02-12 12:20:28.865328
-0.09476687171257903,0.7843485993775009,-0.16511960014280608,0.2334789890084506,0.019627402083027618,0.6107767944936087,walking,2025-02-12 12:20:28.877962
-0.22884906837835417,0.6367274344152954,-0.1876115672973937,0.2467227473098616,0.15669649405897013,0.511897738446411,walking,2025-02-12 12:20:28.898329
-0.3352946420611571,0.5074848080628426,-0.26865405212424126,0.29657933742709197,0.11820448877805476,0.5549262536873156,walking,2025-02-12 12:20:28.910639
-0.2844789159311758,0.45486883059137373,-0.2249196715458764,0.3677645382971761,-0.18914478509608343,0.847708947885939,walking,2025-02-12 12:20:28.929347
-0.3659623785325844,0.5107455165258631,-0.13709389503748654,0.36857302354232035,-0.3506234413965088,0.9999999999999999,walking,2025-02-12 12:20:28.953397
-0.3541945261656414,0.5881132355120793,-0.07907890039271681,0.3907101195403184,-0.24130849347220196,0.9660963618485742,walking,2025-02-12 12:20:28.963968
-0.31799946509761956,0.6348006521416923,-0.08461263834344868,0.388631157481376,-0.14936188939416176,0.8724090462143559,walking,2025-02-12 12:20:28.979012
-0.24204332709280552,0.6783755743293314,-0.08175651553016772,0.37958382259523765,-0.12835558163415003,0.8202556538839724,walking,2025-02-12 12:20:29.000759
-0.2063831684050993,0.7020898176967538,-0.10853266690467683,0.40353038557046333,-0.10253777321402388,0.7602359882005899,walking,2025-02-12 12:20:29.022517
-0.21351520014264058,0.7515933007262485,-0.09103891467333086,0.4307878881210418,-0.04562124101510939,0.6361061946902654,walking,2025-02-12 12:20:29.049871
-0.18391726843184442,0.7566325774418258,-0.08211353088182782,0.4463416042657221,-0.025436408977556217,0.5452507374631268,walking,2025-02-12 12:20:29.074728
-0.1680484978158152,0.7278790573588259,-0.07390217779364505,0.46478276771448923,-0.04702948511075264,0.4960078662733529,walking,2025-02-12 12:20:29.077336
-0.2224302398145671,0.6668148806877128,-0.11103177436629769,0.5346589924733873,-0.08628428927680809,0.4676106194690265,walking,2025-02-12 12:20:29.078900
-0.27057145404297045,0.6356899362679708,-0.09032488397001065,0.6064986813990645,-0.09379492445357204,0.46918387413962626,walking,2025-02-12 12:20:29.089553
-0.39056788802710163,0.7296576256113826,0.009282399143163256,0.5884425109241757,0.0036086254950857093,0.3796656833824975,walking,2025-02-12 12:20:29.108883
-0.4053668538824997,0.7006076774862899,-0.07586576222777569,0.5916764519047528,-0.020859615666715667,0.2566371681415929,walking,2025-02-12 12:20:29.121051
-0.3418917714183827,0.7001630354231508,-0.06801142449125303,0.6287127759918382,-0.08593222825289727,0.159567354965585,walking,2025-02-12 12:20:29.139234
-0.2541677810466255,0.7295094115903362,-0.020171367368796767,0.6447284837051723,-0.11309960393134821,0.08051130776794486,walking,2025-02-12 12:20:29.155356
-0.1691183025764464,0.7438861716318361,0.00357015351660131,0.6343721727078481,-0.07736541000440086,0.055732546705997976,walking,2025-02-12 12:20:29.177451
-0.17625033431398762,0.7046094560545425,0.00035701535166021703,0.6176249783441452,-0.021329030365263416,0.12393313667649944,walking,2025-02-12 12:20:29.205284
-0.19978603904787362,0.6731880835927077,0.01570867547304544,0.61789447342586,0.01716297491565194,0.20943952802359875,walking,2025-02-12 12:20:29.209352
-0.23294998662744038,0.6777827182451458,0.0185647982863264,0.615738512772142,0.017925773800792032,0.2835398230088495,walking,2025-02-12 12:20:29.222974
-0.23972541677810455,0.6807469986660736,-0.0010710460549802625,0.6104256097326224,0.028252897168842495,0.3425368731563421,walking,2025-02-12 12:20:29.242977
-0.28144780244272083,0.6963094708759446,-0.0382006426276329,0.5969123563494967,0.07742408684171911,0.3546509341199606,walking,2025-02-12 12:20:29.255493
-0.33779085316929647,0.6951237587075735,-0.10014280614066395,0.5951798879670446,0.11603344579727141,0.33537856440511304,walking,2025-02-12 12:20:29.267115
-0.3887848800927163,0.6952719727286198,-0.10692609782220625,0.594871893587942,0.13797858295437865,0.28967551622418874,walking,2025-02-12 12:20:29.285186
-0.3853971650173842,0.6920112642655993,-0.10799714387718662,0.6176249783441452,0.0903329910517822,0.22753195673549648,walking,2025-02-12 12:20:29.305209
-0.3085495230453774,0.7056469542018673,-0.02945376651195991,0.638953589096999,-0.032536306293090914,0.22289085545722706,walking,2025-02-12 12:20:29.316214
-0.34046536507087444,0.6961612568548983,0.08818279186005008,0.6244393539817898,0.005662314801232107,0.2825958702064896,walking,2025-02-12 12:20:29.338238
-0.32156548096639026,0.7401808211056764,0.12888254194930393,0.6048432116113881,0.035352794484377184,0.4021632251720747,walking,2025-02-12 12:20:29.386818
-0.3313720246055094,0.7186897880539497,0.05747947161727965,0.5896359891431981,0.06122927974182181,0.5304621435594886,walking,2025-02-12 12:20:29.391236
-0.32905411429080855,0.7367718986216094,-0.08211353088182782,0.5585285568538374,0.11703095203168538,0.6707964601769911,walking,2025-02-12 12:20:29.392678
-0.36756708567353114,0.7527790128946196,-0.32488397001071034,0.4540799630406745,0.12213583687839215,0.8031071779744345,walking,2025-02-12 12:20:29.426637
-0.4626014085762681,0.6768934341188674,-0.5433773652267047,0.4168896417640378,-0.16473522077160052,0.9292035398230087,walking,2025-02-12 12:20:29.431259
-0.5617366497280912,0.6131614050689193,-0.5599785790789004,0.44530212323625096,-0.27099897315534704,0.9427335299901671,walking,2025-02-12 12:20:29.433216
-0.5988232147633056,0.5719579072180226,-0.4771510174937522,0.4737531040058519,-0.14589995599237213,0.8485742379547688,walking,2025-02-12 12:20:29.445498
-0.6095212623696175,0.5080776641470282,-0.31560157086754725,0.5051300313769274,-0.1407363943083469,0.7731366764995082,walking,2025-02-12 12:20:29.466717
-0.45315146652402594,0.5114865866310951,-0.1422706176365583,0.536930451019269,-0.3033885873551417,0.6654473942969518,walking,2025-02-12 12:20:29.491695
-0.3434964785593295,0.5844078849859194,-0.031952873973580764,0.5283066084043966,-0.2194220331524132,0.5399016715830874,walking,2025-02-12 12:20:29.495630
-0.32103057858607464,0.6851934192974654,-0.12406283470189211,0.5046680398082735,0.0648085668182484,0.3389970501474926,walking,2025-02-12 12:20:29.513447
-0.4016225372202905,0.7518897287683413,-0.22099250267761505,0.5039750524552927,0.14707349273874126,0.2138446411012782,walking,2025-02-12 12:20:29.526498
-0.47668717125791205,0.794278938787609,-0.2702606212067118,0.5027430749388824,0.05841279155053532,0.11354965585054073,walking,2025-02-12 12:20:29.564253
-0.4948738521886421,0.8089521268712018,-0.22634773295251687,0.49581320140907426,-0.03799325216370848,0.0986823992133726,walking,2025-02-12 12:20:29.589593
-0.48167959347419087,0.7785682525566916,-0.0953230988932523,0.472213132110339,-0.1649112512835559,0.10119960668633228,walking,2025-02-12 12:20:29.597424
-0.36043505393598996,0.7017933896546611,-0.04016422706176356,0.4478045775664594,-0.23772920639577538,0.09828908554572265,walking,2025-02-12 12:20:29.677286
-0.27431577070517954,0.6288720912998368,0.006961799357372456,0.4286319274673237,-0.17142438022590592,0.09655850540806286,walking,2025-02-12 12:20:29.681674
-0.2185076223589194,0.6067882021639245,0.013031060335594535,0.4152726712737492,-0.06539533519143328,0.0849950835791543,walking,2025-02-12 12:20:29.683463
-0.18783988588749212,0.6250185267526306,-0.026597643698678952,0.40318389189397297,0.021563737714537082,0.06721730580137653,walking,2025-02-12 12:20:29.750384
-0.187126682713738,0.6599970357195788,-0.058372009996429775,0.3889006525630907,0.061522663928414156,0.04062930186823985,walking,2025-02-12 12:20:29.782821
-0.17125791209770874,0.7007558915073364,-0.07086754730453398,0.37450191534004507,0.10142291330497276,0.03677482792527034,walking,2025-02-12 12:20:29.785775
-0.15628064544887216,0.7278790573588259,-0.029275258836129858,0.3473984099790179,0.12712336805046198,0.05691248770894783,walking,2025-02-12 12:20:29.787622
-0.18106445573682795,0.7478879502000887,-0.006604784005712155,0.31221005216654796,0.13909344286342956,0.09097345132743356,walking,2025-02-12 12:20:29.789763
-0.23063207631273952,0.754854009189269,0.0019635844341307496,0.2756357196481164,0.13756784509314937,0.10167158308751223,walking,2025-02-12 12:20:29.791215
-0.28269590799679045,0.7395879650214908,0.008211353088182882,0.24718473887851547,0.12266392841425837,0.09577187807276297,walking,2025-02-12 12:20:29.797861
-0.279486493714897,0.6694827330665478,0.03570153516601224,0.20025409536275962,0.024673610092415914,0.09490658800393306,walking,2025-02-12 12:20:29.805053
-0.25488098422037964,0.6322810137839038,0.04801856479828642,0.18065795299235787,-0.014991931934868814,0.1378564405113077,walking,2025-02-12 12:20:29.806070
-0.233484889007756,0.6075292722691564,0.04926811852909685,0.15155248416716394,-0.03875605104884858,0.2130580137659783,walking,2025-02-12 12:20:29.852929
-0.24650084692876872,0.6986808952126868,0.010531952873973682,0.12325550058711429,0.10030805339592186,0.2291052114060963,walking,2025-02-12 12:20:29.858313
-0.2846572167246143,0.660441677782718,-0.05194573366654759,0.13757723921538434,0.09455772333871193,0.2258800393313667,walking,2025-02-12 12:20:29.880585
-0.32085227779263614,0.5749221876389504,-0.08157800785433766,0.17665402606402433,0.07413818395188489,0.19583087512291045,walking,2025-02-12 12:20:29.888655
-0.38004814121422836,0.500815177115755,-0.08836129953587996,0.20568249629444263,0.06762505500953488,0.16798426745329392,walking,2025-02-12 12:20:29.915249
-0.4124988856200409,0.474284867348451,-0.10621206711888603,0.228397081753258,0.06879859175590425,0.16515240904621428,walking,2025-02-12 12:20:29.954098
-0.4399572078095747,0.49325626204238904,-0.10139235987147438,0.26601089530116073,0.05588968754584117,0.17246804326450338,walking,2025-02-12 12:20:29.970202
-0.43835250066862785,0.5433526011560692,-0.06158514816137084,0.29573235288455985,0.016928267566378066,0.18631268436578163,walking,2025-02-12 12:20:29.975509
-0.4319336721048408,0.5990810730695122,0.016779721528025787,0.30216173554832626,-0.016517529705148998,0.20928220255653876,walking,2025-02-12 12:20:29.986359
-0.45279486493714893,0.6420631391729655,0.07479471617279553,0.29403838379949565,-0.015637377145371972,0.20707964601769904,walking,2025-02-12 12:20:29.988918
-0.4631363109565837,0.6512524084778418,0.04266333452338461,0.29215191822749237,0.018571219011295187,0.17734513274336278,walking,2025-02-12 12:20:30.000555
-0.47615226887759643,0.6350970801837852,-0.09335951445912166,0.2991972896494639,0.14120580900689442,0.1473746312684365,walking,2025-02-12 12:20:30.017318
-0.5863421592226085,0.5878168074699864,-0.22456265619421628,0.3397370497988412,0.14279008361449308,0.11850540806293011,walking,2025-02-12 12:20:30.037700
-0.6191495052152981,0.48110271231658497,-0.31203141735094597,0.4253594871893588,0.04761625348393711,0.03929203539823001,walking,2025-02-12 12:20:30.050089
-0.534456628331996,0.3917296576256112,-0.3566583363084612,0.4875743517680802,0.0008508141411176853,-0.02237954768928227,walking,2025-02-12 12:20:30.064683
-0.39983952928590527,0.4111456943826884,-0.28882541949303814,0.5247646730447169,-0.08628428927680809,0.059272369714847534,walking,2025-02-12 12:20:30.083618
-0.29000624052777024,0.5661775603972133,-0.25294537665119593,0.5159868332402934,-0.13680504620800948,0.1635791543756145,walking,2025-02-12 12:20:30.098199
-0.21957742711955064,0.7016451756336147,-0.23830774723313092,0.5055535236481934,-0.07061757371277698,0.19504424778761056,walking,2025-02-12 12:20:30.124037
-0.22884906837835417,0.8142878316288719,-0.13905747947161717,0.45689041174998557,-0.07372744609065582,0.2132153392330383,walking,2025-02-12 12:20:30.137333
-0.2600517072300971,0.7988735734400472,-0.12031417350946083,0.4336753354251285,-0.11186739034766036,0.2562438544739429,walking,2025-02-12 12:20:30.163041
-0.27074975483640895,0.6800059285608416,-0.1540521242413423,0.4177751256039577,-0.10494352354408107,0.33632251720747286,walking,2025-02-12 12:20:30.165435
-0.3385040563430506,0.5947828664591668,-0.19011067475901455,0.4198540876629001,-0.07331670822942654,0.43929203539823003,walking,2025-02-12 12:20:30.182281
-0.4098243737184629,0.5378686823773526,-0.2131381649410924,0.4657067508517969,-0.056769840105618405,0.49341199606686326,walking,2025-02-12 12:20:30.198225
-0.40376214674155286,0.5002223210315694,-0.20760442699036052,0.5368149531271054,-0.09743288836731712,0.5205506391347099,walking,2025-02-12 12:20:30.252199
-0.33618614602834973,0.5107455165258631,-0.14744734023563005,0.5922924406629579,-0.14748423059997076,0.5547689282202556,walking,2025-02-12 12:20:30.252974
-0.24739235089596134,0.5516525863346671,-0.11049625133880747,0.6364896340641784,-0.14484377292063969,0.5814355948869223,walking,2025-02-12 12:20:30.254259
-0.20174734777569747,0.6024899955535792,-0.09675116029989284,0.6644401239677376,-0.08528678304239412,0.5782890855457227,walking,2025-02-12 12:20:30.267993
-0.1912276009628242,0.6425077812361047,-0.10139235987147438,0.6851527459623862,0.0017896435382131828,0.5701868239921337,walking,2025-02-12 12:20:30.281242
-0.21725951680484967,0.6656291685193417,-0.12209925026776142,0.6992819881037171,0.04585594836438305,0.575378564405113,walking,2025-02-12 12:20:30.297975
-0.244896139787822,0.6776345042240994,-0.12906104962513382,0.7074053398525477,0.03957752677130692,0.5878072763028515,walking,2025-02-12 12:20:30.310436
-0.24632254613533022,0.6771898621609602,-0.14102106390574787,0.7157596873857053,-0.006190406337098539,0.6020452310717797,walking,2025-02-12 12:20:30.333502
-0.2258179548898992,0.6647398843930633,-0.13209568011424483,0.7253075131378852,-0.024086841719231436,0.6126647000983283,walking,2025-02-12 12:20:30.347629
-0.20780957475260753,0.6479917000148212,-0.09710817565155294,0.7278869660628693,-0.020859615666715667,0.6105408062930187,walking,2025-02-12 12:20:30.363672
